identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_40337~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1852~7.013810902999999E-6~0~0~3~Sim2
Identity_Act_id_40338~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1853~7.013810902999999E-6~0~0~3~Sim2
Identity_Act_id_40339~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1854~7.013810902999999E-6~0~0~3~Sim2
Identity_Act_id_40340~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1855~9.106192145039001E-4~0~0~3~Sim2
Identity_Act_id_40341~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1856~0.0011114204153041~0~0~3~Sim2
Identity_Act_id_40342~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1869~-0.0011977933938982~0~0~3~Sim2
Identity_Act_id_40343~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1870~7.013810902999999E-6~0~0~3~Sim2
Identity_Act_id_40344~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1883~-9.96992193098E-4~0~0~3~Sim2
Identity_Act_id_40345~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1884~7.013810902999999E-6~0~0~3~Sim2
Identity_Act_id_40346~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4600~0~0~0~3~Sim2
Identity_Act_id_40347~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4601~-0.0020181102673245354~0~0~3~Sim2
Identity_Act_id_40348~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4602~-0.0010030048109565272~0~0~3~Sim2
Identity_Act_id_40349~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4603~-9.014942653197267E-4~0~0~3~Sim2
Identity_Act_id_40350~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4604~1.2100645411480712E-5~0~0~3~Sim2
Identity_Act_id_40351~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4605~1.2100645411480712E-5~0~0~3~Sim2
Identity_Act_id_40352~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4606~1.2100645411480712E-5~0~0~3~Sim2
Identity_Act_id_40353~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4607~1.2100645411480712E-5~0~0~3~Sim2
Identity_Act_id_40354~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4608~0.0010272061017794888~0~0~3~Sim2
Identity_Act_id_40355~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4609~0.0010272061017794888~0~0~3~Sim2
Identity_Act_id_40356~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4622~-9.014942653197267E-4~0~0~3~Sim2
Identity_Act_id_40357~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4623~1.2100645411480712E-5~0~0~3~Sim2
Identity_Act_id_40358~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1847~0~0~0~3~Sim2
Identity_Act_id_40359~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1848~-0.0019024981942955988~0~0~3~Sim2
Identity_Act_id_40360~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1849~-9.979891852910981E-4~0~0~3~Sim2
Identity_Act_id_40361~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1850~-9.979891852910981E-4~0~0~3~Sim2
Identity_Act_id_40362~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1851~7.020824713903E-6~0~0~3~Sim2
Identity_Act_id_40363~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1852~7.020824713903E-6~0~0~3~Sim2
Identity_Act_id_40364~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1853~7.020824713903E-6~0~0~3~Sim2
Identity_Act_id_40365~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1854~7.020824713903E-6~0~0~3~Sim2
Identity_Act_id_40366~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1855~9.115298337184039E-4~0~0~3~Sim2
Identity_Act_id_40367~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1856~0.0011125318357194042~0~0~3~Sim2
Identity_Act_id_40368~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1869~-0.0011989911872920982~0~0~3~Sim2
Identity_Act_id_40369~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1870~7.020824713903E-6~0~0~3~Sim2
Identity_Act_id_40370~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1883~-9.979891852910981E-4~0~0~3~Sim2
Identity_Act_id_40371~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1884~7.020824713903E-6~0~0~3~Sim2
Identity_Act_id_40372~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4600~0~0~0~3~Sim2
Identity_Act_id_40373~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4601~-0.00202012837759186~0~0~3~Sim2
Identity_Act_id_40374~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4602~-0.0010040078157674838~0~0~3~Sim2
Identity_Act_id_40375~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4603~-9.023957595850464E-4~0~0~3~Sim2
Identity_Act_id_40376~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4604~1.2112746056892192E-5~0~0~3~Sim2
Identity_Act_id_40377~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4605~1.2112746056892192E-5~0~0~3~Sim2
Identity_Act_id_40378~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4606~1.2112746056892192E-5~0~0~3~Sim2
Identity_Act_id_40379~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4607~1.2112746056892192E-5~0~0~3~Sim2
Identity_Act_id_40380~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4608~0.0010282333078812684~0~0~3~Sim2
Identity_Act_id_40381~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4609~0.0010282333078812684~0~0~3~Sim2
Identity_Act_id_40382~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4622~-9.023957595850464E-4~0~0~3~Sim2
Identity_Act_id_40383~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4623~1.2112746056892192E-5~0~0~3~Sim2
Identity_Act_id_40384~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1847~0~0~0~3~Sim2
Identity_Act_id_40385~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1848~-0.0019044006924898945~0~0~3~Sim2
Identity_Act_id_40386~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1849~-9.989871744763893E-4~0~0~3~Sim2
Identity_Act_id_40387~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1850~-9.989871744763893E-4~0~0~3~Sim2
Identity_Act_id_40388~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1851~7.027845538616902E-6~0~0~3~Sim2
Identity_Act_id_40389~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1852~7.027845538616902E-6~0~0~3~Sim2
Identity_Act_id_40390~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1853~7.027845538616902E-6~0~0~3~Sim2
Identity_Act_id_40391~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1854~7.027845538616902E-6~0~0~3~Sim2
Identity_Act_id_40392~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1855~9.124413635521224E-4~0~0~3~Sim2
Identity_Act_id_40393~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1856~0.0011136443675551237~0~0~3~Sim2
Identity_Act_id_40394~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1869~-0.0012001901784793902~0~0~3~Sim2
Identity_Act_id_40395~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1870~7.027845538616902E-6~0~0~3~Sim2
Identity_Act_id_40396~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1883~-9.989871744763893E-4~0~0~3~Sim2
Identity_Act_id_40397~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1884~7.027845538616902E-6~0~0~3~Sim2
Identity_Act_id_40398~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4600~0~0~0~3~Sim2
Identity_Act_id_40399~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4601~-0.002022148505969452~0~0~3~Sim2
Identity_Act_id_40400~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4602~-0.0010050118235832514~0~0~3~Sim2
Identity_Act_id_40401~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4603~-9.032981553446314E-4~0~0~3~Sim2
Identity_Act_id_40402~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4604~1.2124858802949083E-5~0~0~3~Sim2
Identity_Act_id_40403~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4605~1.2124858802949083E-5~0~0~3~Sim2
Identity_Act_id_40404~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4606~1.2124858802949083E-5~0~0~3~Sim2
Identity_Act_id_40405~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4607~1.2124858802949083E-5~0~0~3~Sim2
Identity_Act_id_40406~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4608~0.0010292615411891498~0~0~3~Sim2
Identity_Act_id_40407~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4609~0.0010292615411891498~0~0~3~Sim2
Identity_Act_id_40408~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4622~-9.032981553446314E-4~0~0~3~Sim2
Identity_Act_id_40409~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4623~1.2124858802949083E-5~0~0~3~Sim2
Identity_Act_id_40410~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1847~0~0~0~3~Sim2
Identity_Act_id_40411~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1848~-0.0019063050931823844~0~0~3~Sim2
Identity_Act_id_40412~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1849~-9.999861616508657E-4~0~0~3~Sim2
Identity_Act_id_40413~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1850~-9.999861616508657E-4~0~0~3~Sim2
Identity_Act_id_40414~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1851~7.03487338415552E-6~0~0~3~Sim2
Identity_Act_id_40415~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1852~7.03487338415552E-6~0~0~3~Sim2
Identity_Act_id_40416~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1853~7.03487338415552E-6~0~0~3~Sim2
Identity_Act_id_40417~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1854~7.03487338415552E-6~0~0~3~Sim2
Identity_Act_id_40418~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1855~9.133538049156746E-4~0~0~3~Sim2
Identity_Act_id_40419~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1856~0.001114758011922679~0~0~3~Sim2
Identity_Act_id_40420~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1869~-0.0012013903686578697~0~0~3~Sim2
Identity_Act_id_40421~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1870~7.03487338415552E-6~0~0~3~Sim2
Identity_Act_id_40422~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1883~-9.999861616508657E-4~0~0~3~Sim2
Identity_Act_id_40423~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1884~7.03487338415552E-6~0~0~3~Sim2
Identity_Act_id_40424~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4600~0~0~0~3~Sim2
Identity_Act_id_40425~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4601~-0.0029241706544754216~0~0~3~Sim2
Identity_Act_id_40426~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4602~-0.0019060168354068346~0~0~3~Sim2
Identity_Act_id_40427~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4603~-0.0018042014534999761~0~0~3~Sim2
Identity_Act_id_40428~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4604~-8.878630163382479E-4~0~0~3~Sim2
Identity_Act_id_40429~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4605~-8.878630163382479E-4~0~0~3~Sim2
Identity_Act_id_40430~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4606~-8.878630163382479E-4~0~0~3~Sim2
Identity_Act_id_40431~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4607~-8.878630163382479E-4~0~0~3~Sim2
Identity_Act_id_40432~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4608~1.3029080273033877E-4~0~0~3~Sim2
Identity_Act_id_40433~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4609~1.3029080273033877E-4~0~0~3~Sim2
Identity_Act_id_40434~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4622~-0.0018042014534999761~0~0~3~Sim2
Identity_Act_id_40435~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4623~-8.878630163382479E-4~0~0~3~Sim2
Identity_Act_id_40436~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1847~0~0~0~3~Sim2
Identity_Act_id_40437~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1848~-0.0028082113982755667~0~0~3~Sim2
Identity_Act_id_40438~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1849~-0.0019009861478125165~0~0~3~Sim2
Identity_Act_id_40439~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1850~-0.0019009861478125165~0~0~3~Sim2
Identity_Act_id_40440~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1851~-8.929580917424603E-4~0~0~3~Sim2
Identity_Act_id_40441~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1852~-8.929580917424603E-4~0~0~3~Sim2
Identity_Act_id_40442~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1853~-8.929580917424603E-4~0~0~3~Sim2
Identity_Act_id_40443~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1854~-8.929580917424603E-4~0~0~3~Sim2
Identity_Act_id_40444~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1855~1.4267158720590145E-5~0~0~3~Sim2
Identity_Act_id_40445~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1856~2.158727699346016E-4~0~0~3~Sim2
Identity_Act_id_40446~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1869~-0.002102591759026528~0~0~3~Sim2
Identity_Act_id_40447~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1870~-8.929580917424603E-4~0~0~3~Sim2
Identity_Act_id_40448~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1883~-0.0019009861478125165~0~0~3~Sim2
Identity_Act_id_40449~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1884~-8.929580917424603E-4~0~0~3~Sim2
Identity_Act_id_40450~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4600~0~0~0~3~Sim2
Identity_Act_id_40451~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4601~-0.0031270948251298975~0~0~3~Sim2
Identity_Act_id_40452~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4602~-0.0021079228522422415~0~0~3~Sim2
Identity_Act_id_40453~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4603~-0.0020060056549534764~0~0~3~Sim2
Identity_Act_id_40454~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4604~-0.0010887508793545864~0~0~3~Sim2
Identity_Act_id_40455~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4605~-0.0010887508793545864~0~0~3~Sim2
Identity_Act_id_40456~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4606~-0.0010887508793545864~0~0~3~Sim2
Identity_Act_id_40457~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4607~-0.0010887508793545864~0~0~3~Sim2
Identity_Act_id_40458~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4608~-6.9578906466931E-5~0~0~3~Sim2
Identity_Act_id_40459~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4609~-6.9578906466931E-5~0~0~3~Sim2
Identity_Act_id_40460~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4622~-0.0020060056549534764~0~0~3~Sim2
Identity_Act_id_40461~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_1_4623~-0.0010887508793545864~0~0~3~Sim2
Identity_Act_id_40462~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1847~0~0~0~3~Sim2
Identity_Act_id_40463~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1848~-0.0030110196096738424~0~0~3~Sim2
Identity_Act_id_40464~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1849~-0.002102887133960329~0~0~3~Sim2
Identity_Act_id_40465~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1850~-0.002102887133960329~0~0~3~Sim2
Identity_Act_id_40466~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1851~-0.001093851049834203~0~0~3~Sim2
Identity_Act_id_40467~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1852~-0.001093851049834203~0~0~3~Sim2
Identity_Act_id_40468~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1853~-0.001093851049834203~0~0~3~Sim2
Identity_Act_id_40469~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1854~-0.001093851049834203~0~0~3~Sim2
Identity_Act_id_40470~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1855~-1.8571857412068938E-4~0~0~3~Sim2
Identity_Act_id_40471~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1856~1.608864270453614E-5~0~0~3~Sim2
Identity_Act_id_40472~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1869~-0.002304694350785554~0~0~3~Sim2
Identity_Act_id_40473~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1870~-0.001093851049834203~0~0~3~Sim2
Identity_Act_id_40474~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1883~-0.002102887133960329~0~0~3~Sim2
Identity_Act_id_40475~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_Triad_ID_3_1884~-0.001093851049834203~0~0~3~Sim2
Identity_Act_id_40476~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2884~0~0~0~3~Sim2
Identity_Act_id_40477~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2885~0~0~0~3~Sim2
Identity_Act_id_40478~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2886~0.001~0~0~3~Sim2
Identity_Act_id_40479~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2887~0.001~0~0~3~Sim2
Identity_Act_id_40480~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2888~0.002~0~0~3~Sim2
Identity_Act_id_40481~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2889~0.002~0~0~3~Sim2
Identity_Act_id_40482~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2890~0.0019~0~0~3~Sim2
Identity_Act_id_40483~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2891~0.003~0~0~3~Sim2
Identity_Act_id_40484~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2892~0.003~0~0~3~Sim2
Identity_Act_id_40485~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2893~0.0039~0~0~3~Sim2
Identity_Act_id_40486~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2908~0~0~0~3~Sim2
Identity_Act_id_40487~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2909~0.002~0~0~3~Sim2
Identity_Act_id_40488~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2910~0.003~0~0~3~Sim2
Identity_Act_id_40489~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9371~0~0~0~3~Sim2
Identity_Act_id_40490~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9372~0~0~0~3~Sim2
Identity_Act_id_40491~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9373~9.0E-4~0~0~3~Sim2
Identity_Act_id_40492~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9374~0.0012000000000000001~0~0~3~Sim2
Identity_Act_id_40493~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9375~0.002~0~0~3~Sim2
Identity_Act_id_40494~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9376~0.002~0~0~3~Sim2
Identity_Act_id_40495~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9377~0.0016999999999999997~0~0~3~Sim2
Identity_Act_id_40496~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9378~0.003~0~0~3~Sim2
Identity_Act_id_40497~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9379~0.003~0~0~3~Sim2
Identity_Act_id_40498~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9380~0.0039~0~0~3~Sim2
Identity_Act_id_40499~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9395~0~0~0~3~Sim2
Identity_Act_id_40500~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9396~0.002~0~0~3~Sim2
Identity_Act_id_40501~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9397~0.003~0~0~3~Sim2
Identity_Act_id_40502~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9412~0~0~0~3~Sim2
Identity_Act_id_40503~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9413~0.002~0~0~3~Sim2
Identity_Act_id_40504~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9414~0.003~0~0~3~Sim2
Identity_Act_id_40505~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2884~0~0~0~3~Sim2
Identity_Act_id_40506~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2885~0~0~0~3~Sim2
Identity_Act_id_40507~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2886~0.001001~0~0~3~Sim2
Identity_Act_id_40508~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2887~0.001001~0~0~3~Sim2
Identity_Act_id_40509~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2888~0.002002~0~0~3~Sim2
Identity_Act_id_40510~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2889~0.002002~0~0~3~Sim2
Identity_Act_id_40511~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2890~0.0019019~0~0~3~Sim2
Identity_Act_id_40512~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2891~0.003003~0~0~3~Sim2
Identity_Act_id_40513~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2892~0.003003~0~0~3~Sim2
Identity_Act_id_40514~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2893~0.0039039~0~0~3~Sim2
Identity_Act_id_40515~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2908~0~0~0~3~Sim2
Identity_Act_id_40516~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2909~0.002002~0~0~3~Sim2
Identity_Act_id_40517~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2910~0.003003~0~0~3~Sim2
Identity_Act_id_40518~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9371~0~0~0~3~Sim2
Identity_Act_id_40519~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9372~0~0~0~3~Sim2
Identity_Act_id_40520~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9373~9.009E-4~0~0~3~Sim2
Identity_Act_id_40521~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9374~0.0012012000000000004~0~0~3~Sim2
Identity_Act_id_40522~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9375~0.002002~0~0~3~Sim2
Identity_Act_id_40523~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9376~0.002002~0~0~3~Sim2
Identity_Act_id_40524~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_9377~0.0017016999999999998~0~0~3~Sim2
