identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_17470~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4403~0~0~0~2~Sim2
Identity_Act_id_17471~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4404~-0.002822087938614711~0~0~2~Sim2
Identity_Act_id_17472~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4405~-0.0029240051359034763~0~0~2~Sim2
Identity_Act_id_17473~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4406~-0.002822087938614711~0~0~2~Sim2
Identity_Act_id_17474~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4407~-0.0018029159657270554~0~0~2~Sim2
Identity_Act_id_17475~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4408~-0.0018029159657270554~0~0~2~Sim2
Identity_Act_id_17476~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4409~-7.837439928394003E-4~0~0~2~Sim2
Identity_Act_id_17477~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4410~-7.837439928394003E-4~0~0~2~Sim2
Identity_Act_id_17478~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4411~2.3542798004825506E-4~0~0~2~Sim2
Identity_Act_id_17479~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4447~-0.0018029159657270554~0~0~2~Sim2
Identity_Act_id_17480~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4448~2.3542798004825506E-4~0~0~2~Sim2
Identity_Act_id_17481~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7103~0~0~0~2~Sim2
Identity_Act_id_17482~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7104~-0.002822087938614711~0~0~2~Sim2
Identity_Act_id_17483~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7105~-0.0018029159657270554~0~0~2~Sim2
Identity_Act_id_17484~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7106~-0.0018029159657270554~0~0~2~Sim2
Identity_Act_id_17485~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7107~-0.0018029159657270554~0~0~2~Sim2
Identity_Act_id_17486~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7108~-7.837439928394003E-4~0~0~2~Sim2
Identity_Act_id_17487~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7109~-7.837439928394003E-4~0~0~2~Sim2
Identity_Act_id_17488~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7110~2.3542798004825506E-4~0~0~2~Sim2
Identity_Act_id_17489~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7111~0.0013565171502246767~0~0~2~Sim2
Identity_Act_id_17490~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7112~0~0~0~2~Sim2
Identity_Act_id_17491~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7131~0~0~0~2~Sim2
Identity_Act_id_17492~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7132~-0.0018029159657270554~0~0~2~Sim2
Identity_Act_id_17493~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7133~0.0013565171502246767~0~0~2~Sim2
Identity_Act_id_17494~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2864~0~0~0~2~Sim2
Identity_Act_id_17495~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2865~8.730708589606202E-4~0~0~2~Sim2
Identity_Act_id_17496~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2866~0.002097300232793272~0~0~2~Sim2
Identity_Act_id_17497~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2867~0.0019952811183072175~0~0~2~Sim2
Identity_Act_id_17498~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2868~0.0019952811183072175~0~0~2~Sim2
Identity_Act_id_17499~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2869~0.0030154722631677605~0~0~2~Sim2
Identity_Act_id_17500~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2870~0.0030154722631677605~0~0~2~Sim2
Identity_Act_id_17501~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2871~0.004035663408028303~0~0~2~Sim2
Identity_Act_id_17502~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2872~0.004953835438402792~0~0~2~Sim2
Identity_Act_id_17503~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2873~0~0~0~2~Sim2
Identity_Act_id_17504~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2904~0.0019952811183072175~0~0~2~Sim2
Identity_Act_id_17505~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2905~0.004953835438402792~0~0~2~Sim2
Identity_Act_id_17506~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4402~0~0~0~2~Sim2
Identity_Act_id_17507~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4403~0~0~0~2~Sim2
Identity_Act_id_17508~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4404~9.75089973446674E-4~0~0~2~Sim2
Identity_Act_id_17509~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4405~8.730708589606202E-4~0~0~2~Sim2
Identity_Act_id_17510~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4406~9.75089973446674E-4~0~0~2~Sim2
Identity_Act_id_17511~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4407~0.0019952811183072175~0~0~2~Sim2
Identity_Act_id_17512~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4408~0.0019952811183072175~0~0~2~Sim2
Identity_Act_id_17513~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4409~0.0030154722631677605~0~0~2~Sim2
Identity_Act_id_17514~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4410~0.0030154722631677605~0~0~2~Sim2
Identity_Act_id_17515~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4411~0.004035663408028303~0~0~2~Sim2
Identity_Act_id_17516~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4447~0.0019952811183072175~0~0~2~Sim2
Identity_Act_id_17517~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4448~0.004035663408028303~0~0~2~Sim2
Identity_Act_id_17518~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7103~0~0~0~2~Sim2
Identity_Act_id_17519~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7104~9.75089973446674E-4~0~0~2~Sim2
Identity_Act_id_17520~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7105~0.0019952811183072175~0~0~2~Sim2
Identity_Act_id_17521~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7106~0.0019952811183072175~0~0~2~Sim2
Identity_Act_id_17522~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7107~0.0019952811183072175~0~0~2~Sim2
Identity_Act_id_17523~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7108~0.0030154722631677605~0~0~2~Sim2
Identity_Act_id_17524~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7109~0.0030154722631677605~0~0~2~Sim2
Identity_Act_id_17525~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7110~0.004035663408028303~0~0~2~Sim2
Identity_Act_id_17526~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7111~0.005157873667374901~0~0~2~Sim2
Identity_Act_id_17527~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7112~0~0~0~2~Sim2
Identity_Act_id_17528~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7131~0~0~0~2~Sim2
Identity_Act_id_17529~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7132~0.0019952811183072175~0~0~2~Sim2
Identity_Act_id_17530~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7133~0.005157873667374901~0~0~2~Sim2
Identity_Act_id_17531~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2864~0~0~0~2~Sim2
Identity_Act_id_17532~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2865~8.73943929819581E-4~0~0~2~Sim2
Identity_Act_id_17533~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2866~0.0020993975330260654~0~0~2~Sim2
Identity_Act_id_17534~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2867~0.001997276399425525~0~0~2~Sim2
Identity_Act_id_17535~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2868~0.001997276399425525~0~0~2~Sim2
Identity_Act_id_17536~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2869~0.003018487735430928~0~0~2~Sim2
Identity_Act_id_17537~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2870~0.003018487735430928~0~0~2~Sim2
Identity_Act_id_17538~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2871~0.004039699071436332~0~0~2~Sim2
Identity_Act_id_17539~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2872~0.004958789273841194~0~0~2~Sim2
Identity_Act_id_17540~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2873~0~0~0~2~Sim2
Identity_Act_id_17541~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2904~0.001997276399425525~0~0~2~Sim2
Identity_Act_id_17542~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2905~0.004958789273841194~0~0~2~Sim2
Identity_Act_id_17543~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4402~0~0~0~2~Sim2
Identity_Act_id_17544~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4403~0~0~0~2~Sim2
Identity_Act_id_17545~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4404~9.76065063420121E-4~0~0~2~Sim2
Identity_Act_id_17546~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4405~8.73943929819581E-4~0~0~2~Sim2
Identity_Act_id_17547~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4406~9.76065063420121E-4~0~0~2~Sim2
Identity_Act_id_17548~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4407~0.001997276399425525~0~0~2~Sim2
Identity_Act_id_17549~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4408~0.001997276399425525~0~0~2~Sim2
Identity_Act_id_17550~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4409~0.003018487735430928~0~0~2~Sim2
Identity_Act_id_17551~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4410~0.003018487735430928~0~0~2~Sim2
Identity_Act_id_17552~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4411~0.004039699071436332~0~0~2~Sim2
Identity_Act_id_17553~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4447~0.001997276399425525~0~0~2~Sim2
Identity_Act_id_17554~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4448~0.004039699071436332~0~0~2~Sim2
Identity_Act_id_17555~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7103~0~0~0~2~Sim2
Identity_Act_id_17556~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7104~9.76065063420121E-4~0~0~2~Sim2
Identity_Act_id_17557~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7105~0.001997276399425525~0~0~2~Sim2
Identity_Act_id_17558~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7106~0.001997276399425525~0~0~2~Sim2
Identity_Act_id_17559~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7107~0.001997276399425525~0~0~2~Sim2
Identity_Act_id_17560~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7108~0.003018487735430928~0~0~2~Sim2
Identity_Act_id_17561~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7109~0.003018487735430928~0~0~2~Sim2
Identity_Act_id_17562~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7110~0.004039699071436332~0~0~2~Sim2
Identity_Act_id_17563~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7111~0.005163031541042276~0~0~2~Sim2
Identity_Act_id_17564~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7112~0~0~0~2~Sim2
Identity_Act_id_17565~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7131~0~0~0~2~Sim2
Identity_Act_id_17566~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7132~0.001997276399425525~0~0~2~Sim2
Identity_Act_id_17567~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7133~0.005163031541042276~0~0~2~Sim2
Identity_Act_id_17568~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2864~0~0~0~2~Sim2
Identity_Act_id_17569~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2865~-1.2518212625059943E-4~0~0~2~Sim2
Identity_Act_id_17570~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2866~0.0011014969305590911~0~0~2~Sim2
Identity_Act_id_17571~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2867~9.992736758249506E-4~0~0~2~Sim2
Identity_Act_id_17572~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2868~9.992736758249506E-4~0~0~2~Sim2
Identity_Act_id_17573~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2869~0.0020215062231663593~0~0~2~Sim2
Identity_Act_id_17574~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2870~0.0020215062231663593~0~0~2~Sim2
Identity_Act_id_17575~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2871~0.003043738770507768~0~0~2~Sim2
Identity_Act_id_17576~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2872~0.003963748063115035~0~0~2~Sim2
Identity_Act_id_17577~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2873~0~0~0~2~Sim2
Identity_Act_id_17578~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2904~9.992736758249506E-4~0~0~2~Sim2
Identity_Act_id_17579~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2905~0.003963748063115035~0~0~2~Sim2
Identity_Act_id_17580~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4402~0~0~0~2~Sim2
Identity_Act_id_17581~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4403~0~0~0~2~Sim2
Identity_Act_id_17582~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4404~-2.2958871516459036E-5~0~0~2~Sim2
Identity_Act_id_17583~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4405~-1.2518212625059943E-4~0~0~2~Sim2
Identity_Act_id_17584~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4406~-2.2958871516459036E-5~0~0~2~Sim2
Identity_Act_id_17585~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4407~9.992736758249506E-4~0~0~2~Sim2
Identity_Act_id_17586~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4408~9.992736758249506E-4~0~0~2~Sim2
Identity_Act_id_17587~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4409~0.0020215062231663593~0~0~2~Sim2
Identity_Act_id_17588~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4410~0.0020215062231663593~0~0~2~Sim2
Identity_Act_id_17589~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4411~0.003043738770507768~0~0~2~Sim2
Identity_Act_id_17590~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4447~9.992736758249506E-4~0~0~2~Sim2
Identity_Act_id_17591~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4448~0.003043738770507768~0~0~2~Sim2
Identity_Act_id_17592~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7103~0~0~0~2~Sim2
Identity_Act_id_17593~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7104~-2.2958871516459036E-5~0~0~2~Sim2
Identity_Act_id_17594~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7105~9.992736758249506E-4~0~0~2~Sim2
Identity_Act_id_17595~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7106~9.992736758249506E-4~0~0~2~Sim2
Identity_Act_id_17596~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7107~9.992736758249506E-4~0~0~2~Sim2
Identity_Act_id_17597~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7108~0.0020215062231663593~0~0~2~Sim2
Identity_Act_id_17598~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7109~0.0020215062231663593~0~0~2~Sim2
Identity_Act_id_17599~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7110~0.003043738770507768~0~0~2~Sim2
Identity_Act_id_17600~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7111~0.004168194572583319~0~0~2~Sim2
Identity_Act_id_17601~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7112~0~0~0~2~Sim2
Identity_Act_id_17602~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7131~0~0~0~2~Sim2
Identity_Act_id_17603~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7132~9.992736758249506E-4~0~0~2~Sim2
Identity_Act_id_17604~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7133~0.004168194572583319~0~0~2~Sim2
Identity_Act_id_17605~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2864~0~0~0~2~Sim2
Identity_Act_id_17606~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2865~-1.253073083768501E-4~0~0~2~Sim2
Identity_Act_id_17607~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2866~0.0011025984274896504~0~0~2~Sim2
Identity_Act_id_17608~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2867~0.0010002729495007757~0~0~2~Sim2
Identity_Act_id_17609~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2868~0.0010002729495007757~0~0~2~Sim2
Identity_Act_id_17610~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2869~0.002023527729389525~0~0~2~Sim2
Identity_Act_id_17611~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2870~0.002023527729389525~0~0~2~Sim2
Identity_Act_id_17612~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2871~0.003046782509278276~0~0~2~Sim2
Identity_Act_id_17613~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2872~0.00396771181117815~0~0~2~Sim2
Identity_Act_id_17614~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2873~0~0~0~2~Sim2
Identity_Act_id_17615~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2904~0.0010002729495007757~0~0~2~Sim2
Identity_Act_id_17616~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2905~0.00396771181117815~0~0~2~Sim2
Identity_Act_id_17617~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4402~0~0~0~2~Sim2
Identity_Act_id_17618~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4403~0~0~0~2~Sim2
Identity_Act_id_17619~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4404~-2.298183038797541E-5~0~0~2~Sim2
Identity_Act_id_17620~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4405~-1.253073083768501E-4~0~0~2~Sim2
Identity_Act_id_17621~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4406~-2.298183038797541E-5~0~0~2~Sim2
Identity_Act_id_17622~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4407~0.0010002729495007757~0~0~2~Sim2
Identity_Act_id_17623~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4408~0.0010002729495007757~0~0~2~Sim2
Identity_Act_id_17624~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4409~0.002023527729389525~0~0~2~Sim2
Identity_Act_id_17625~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4410~0.002023527729389525~0~0~2~Sim2
Identity_Act_id_17626~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4411~0.003046782509278276~0~0~2~Sim2
Identity_Act_id_17627~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4447~0.0010002729495007757~0~0~2~Sim2
Identity_Act_id_17628~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4448~0.003046782509278276~0~0~2~Sim2
Identity_Act_id_17629~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7103~0~0~0~2~Sim2
Identity_Act_id_17630~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7104~-2.298183038797541E-5~0~0~2~Sim2
Identity_Act_id_17631~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7105~0.0010002729495007757~0~0~2~Sim2
Identity_Act_id_17632~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7106~0.0010002729495007757~0~0~2~Sim2
Identity_Act_id_17633~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7107~0.0010002729495007757~0~0~2~Sim2
Identity_Act_id_17634~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7108~0.002023527729389525~0~0~2~Sim2
Identity_Act_id_17635~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7109~0.002023527729389525~0~0~2~Sim2
Identity_Act_id_17636~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7110~0.003046782509278276~0~0~2~Sim2
Identity_Act_id_17637~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7111~0.004172362767155902~0~0~2~Sim2
Identity_Act_id_17638~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7112~0~0~0~2~Sim2
Identity_Act_id_17639~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7131~0~0~0~2~Sim2
Identity_Act_id_17640~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7132~0.0010002729495007757~0~0~2~Sim2
Identity_Act_id_17641~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7133~0.004172362767155902~0~0~2~Sim2
Identity_Act_id_17642~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2864~0~0~0~2~Sim2
Identity_Act_id_17643~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2865~-0.0011254326156852268~0~0~2~Sim2
Identity_Act_id_17644~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2866~1.0370102591713992E-4~0~0~2~Sim2
Identity_Act_id_17645~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2867~1.2732224502762791E-6~0~0~2~Sim2
Identity_Act_id_17646~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2868~1.2732224502762791E-6~0~0~2~Sim2
Identity_Act_id_17647~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2869~0.001025551257118915~0~0~2~Sim2
Identity_Act_id_17648~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2870~0.001025551257118915~0~0~2~Sim2
Identity_Act_id_17649~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2871~0.002049829291787554~0~0~2~Sim2
Identity_Act_id_17650~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2872~0.002971679522989328~0~0~2~Sim2
Identity_Act_id_17651~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2873~0~0~0~2~Sim2
Identity_Act_id_17652~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2904~1.2732224502762791E-6~0~0~2~Sim2
Identity_Act_id_17653~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_2905~0.002971679522989328~0~0~2~Sim2
Identity_Act_id_17654~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4402~0~0~0~2~Sim2
Identity_Act_id_17655~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4403~0~0~0~2~Sim2
Identity_Act_id_17656~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4404~-0.0010230048122183634~0~0~2~Sim2
Identity_Act_id_17657~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4405~-0.0011254326156852268~0~0~2~Sim2
Identity_Act_id_17658~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_4406~-0.0010230048122183634~0~0~2~Sim2
