identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_2475~B-ID-61~MODIFY_STANCE~Triad_ID_1_384~6.000000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_2476~B-ID-61~MODIFY_STANCE~Triad_ID_1_384~3.988000000000005E-4~0~0~3~Sim0~0
Identity_Act_id_2477~B-ID-61~MODIFY_STANCE~Triad_ID_1_389~6.000000000000001E-4~0~0~3~Sim0~0
Identity_Act_id_2478~B-ID-61~MODIFY_STANCE~Triad_ID_1_389~3.9880000000000004E-4~0~0~3~Sim0~0
Identity_Act_id_2479~B-ID-61~MODIFY_STANCE~Triad_ID_1_390~6.000000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_2480~B-ID-61~MODIFY_STANCE~Triad_ID_1_390~3.988000000000005E-4~0~0~3~Sim0~0
Identity_Act_id_2481~B-ID-61~MODIFY_STANCE~Triad_ID_1_385~3.999999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_2482~B-ID-61~MODIFY_STANCE~Triad_ID_1_385~5.991999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_2483~B-ID-61~MODIFY_STANCE~Triad_ID_1_391~6.000000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_2484~B-ID-61~MODIFY_STANCE~Triad_ID_1_391~3.988000000000005E-4~0~0~3~Sim0~0
Identity_Act_id_2485~B-ID-61~MODIFY_STANCE~Triad_ID_1_383~3.9800240000000003E-4~0~0~3~Sim0~0
Identity_Act_id_2486~B-ID-61~MODIFY_STANCE~Triad_ID_1_383~5.972063952000001E-4~0~0~3~Sim0~0
Identity_Act_id_2487~B-ID-61~MODIFY_STANCE~Triad_ID_1_383~5.960119824096001E-4~0~0~3~Sim0~0
Identity_Act_id_2488~B-ID-61~MODIFY_STANCE~Triad_ID_1_383~3.948199584447808E-4~0~0~3~Sim0~0
Identity_Act_id_2489~B-ID-61~MODIFY_STANCE~Triad_ID_1_384~5.980024000000008E-4~0~0~3~Sim0~0
Identity_Act_id_2490~B-ID-61~MODIFY_STANCE~Triad_ID_1_384~3.9680639520000053E-4~0~0~3~Sim0~0
Identity_Act_id_2491~B-ID-61~MODIFY_STANCE~Triad_ID_1_385~5.980015999999999E-4~0~0~3~Sim0~0
Identity_Act_id_2492~B-ID-61~MODIFY_STANCE~Triad_ID_1_385~3.9680559679999996E-4~0~0~3~Sim0~0
Identity_Act_id_2493~B-ID-61~MODIFY_STANCE~Triad_ID_1_386~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_2494~B-ID-61~MODIFY_STANCE~Triad_ID_1_386~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_2495~B-ID-61~MODIFY_STANCE~Triad_ID_1_387~3.999999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_2496~B-ID-61~MODIFY_STANCE~Triad_ID_1_387~5.991999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_2497~B-ID-61~MODIFY_STANCE~Triad_ID_1_388~5.999999999999998E-4~0~0~3~Sim0~0
Identity_Act_id_2498~B-ID-61~MODIFY_STANCE~Triad_ID_1_388~3.9879999999999983E-4~0~0~3~Sim0~0
Identity_Act_id_2499~B-ID-9~MODIFY_STANCE~Triad_ID_1_285~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_2500~B-ID-9~MODIFY_STANCE~Triad_ID_1_285~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_2501~B-ID-9~MODIFY_STANCE~Triad_ID_1_286~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_2502~B-ID-9~MODIFY_STANCE~Triad_ID_1_286~5.992000000000007E-4~0~0~3~Sim0~0
Identity_Act_id_2503~B-ID-9~MODIFY_STANCE~Triad_ID_1_287~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_2504~B-ID-9~MODIFY_STANCE~Triad_ID_1_287~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_2505~B-ID-9~MODIFY_STANCE~Triad_ID_1_288~6.000000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_2506~B-ID-9~MODIFY_STANCE~Triad_ID_1_288~3.988000000000005E-4~0~0~3~Sim0~0
Identity_Act_id_2507~B-ID-9~MODIFY_STANCE~Triad_ID_1_289~3.999999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_2508~B-ID-9~MODIFY_STANCE~Triad_ID_1_289~5.991999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_2509~B-ID-9~MODIFY_STANCE~Triad_ID_1_290~6.000000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_2510~B-ID-9~MODIFY_STANCE~Triad_ID_1_290~3.988000000000005E-4~0~0~3~Sim0~0
Identity_Act_id_2511~B-ID-20~MODIFY_STANCE~Triad_ID_1_1~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_2512~B-ID-20~MODIFY_STANCE~Triad_ID_1_1~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_2513~B-ID-20~MODIFY_STANCE~Triad_ID_1_1~3.9800160000000003E-4~0~0~3~Sim0~0
Identity_Act_id_2514~B-ID-20~MODIFY_STANCE~Triad_ID_1_1~5.972055968000001E-4~0~0~3~Sim0~0
Identity_Act_id_2515~B-ID-20~MODIFY_STANCE~Triad_ID_1_2~6.000000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_2516~B-ID-20~MODIFY_STANCE~Triad_ID_1_2~3.988000000000005E-4~0~0~3~Sim0~0
Identity_Act_id_2517~B-ID-20~MODIFY_STANCE~Triad_ID_1_3~3.999999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_2518~B-ID-20~MODIFY_STANCE~Triad_ID_1_3~5.991999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_2519~B-ID-20~MODIFY_STANCE~Triad_ID_1_4~6.000000000000001E-4~0~0~3~Sim0~0
Identity_Act_id_2520~B-ID-20~MODIFY_STANCE~Triad_ID_1_4~3.9880000000000004E-4~0~0~3~Sim0~0
Identity_Act_id_2521~B-ID-20~MODIFY_STANCE~Triad_ID_1_5~5.999999999999998E-4~0~0~3~Sim0~0
Identity_Act_id_2522~B-ID-20~MODIFY_STANCE~Triad_ID_1_5~3.9879999999999983E-4~0~0~3~Sim0~0
Identity_Act_id_2523~B-ID-20~MODIFY_STANCE~Triad_ID_1_6~5.999999999999998E-4~0~0~3~Sim0~0
Identity_Act_id_2524~B-ID-20~MODIFY_STANCE~Triad_ID_1_6~3.9879999999999983E-4~0~0~3~Sim0~0
Identity_Act_id_2525~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~3.996E-4~0~0~3~Sim0~0
Identity_Act_id_2526~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~1.988008E-4~0~0~3~Sim0~0
Identity_Act_id_2527~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~3.996000000000004E-4~0~0~3~Sim0~0
Identity_Act_id_2528~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~1.9880080000000033E-4~0~0~3~Sim0~0
Identity_Act_id_2529~B-ID-10~MODIFY_STANCE~Triad_ID_1_231~1.996E-4~0~0~3~Sim0~0
Identity_Act_id_2530~B-ID-10~MODIFY_STANCE~Triad_ID_1_231~3.9920080000000006E-4~0~0~3~Sim0~0
Identity_Act_id_2531~B-ID-10~MODIFY_STANCE~Triad_ID_1_232~3.996000000000004E-4~0~0~3~Sim0~0
Identity_Act_id_2532~B-ID-10~MODIFY_STANCE~Triad_ID_1_232~1.9880080000000033E-4~0~0~3~Sim0~0
Identity_Act_id_2533~B-ID-10~MODIFY_STANCE~Triad_ID_1_234~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_2534~B-ID-10~MODIFY_STANCE~Triad_ID_1_234~-3.9999999999995594E-7~0~0~3~Sim0~0
Identity_Act_id_2535~B-ID-10~MODIFY_STANCE~Triad_ID_1_236~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_2536~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~3.9840319840000007E-4~0~0~3~Sim0~0
Identity_Act_id_2537~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~5.976063920032001E-4~0~0~3~Sim0~0
Identity_Act_id_2538~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~5.964111792191938E-4~0~0~3~Sim0~0
Identity_Act_id_2539~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~3.9521835686075527E-4~0~0~3~Sim0~0
Identity_Act_id_2540~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~5.984031984000007E-4~0~0~3~Sim0~0
Identity_Act_id_2541~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~3.972063920032003E-4~0~0~3~Sim0~0
Identity_Act_id_2542~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~3.964119792191938E-4~0~0~3~Sim0~0
Identity_Act_id_2543~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~5.944279201470339E-4~0~0~3~Sim0~0
Identity_Act_id_2544~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~3.9323906430673966E-4~0~0~3~Sim0~0
Identity_Act_id_2545~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~3.956191552607553E-4~0~0~3~Sim0~0
Identity_Act_id_2546~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~5.94827916950234E-4~0~0~3~Sim0~0
Identity_Act_id_2547~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~3.9245258617812617E-4~0~0~3~Sim0~0
Identity_Act_id_2548~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~1.9166768100576992E-4~0~0~3~Sim0~0
Identity_Act_id_2549~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~1.9363826111633297E-4~0~0~3~Sim0~0
Identity_Act_id_2550~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~3.932509845941006E-4~0~0~3~Sim0~0
Identity_Act_id_2551~B-ID-10~MODIFY_STANCE~Triad_ID_1_231~1.984023984E-4~0~0~3~Sim0~0
Identity_Act_id_2552~B-ID-10~MODIFY_STANCE~Triad_ID_1_231~3.9800559360320006E-4~0~0~3~Sim0~0
Identity_Act_id_2553~B-ID-10~MODIFY_STANCE~Triad_ID_1_232~1.9840319840000033E-4~0~0~3~Sim0~0
Identity_Act_id_2554~B-ID-10~MODIFY_STANCE~Triad_ID_1_232~3.9800639200320064E-4~0~0~3~Sim0~0
Identity_Act_id_2555~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~3.9128434564375834E-4~0~0~3~Sim0~0
Identity_Act_id_2556~B-ID-10~MODIFY_STANCE~Triad_ID_1_229~5.90501776952471E-4~0~0~3~Sim0~0
Identity_Act_id_2557~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~5.924644826249126E-4~0~0~3~Sim0~0
Identity_Act_id_2558~B-ID-10~MODIFY_STANCE~Triad_ID_1_230~3.912795536596625E-4~0~0~3~Sim0~0
Identity_Act_id_2559~B-ID-10~MODIFY_STANCE~Triad_ID_1_231~3.972095824159936E-4~0~0~3~Sim0~0
Identity_Act_id_2560~B-ID-10~MODIFY_STANCE~Triad_ID_1_231~5.964151632511617E-4~0~0~3~Sim0~0
Identity_Act_id_2561~B-ID-10~MODIFY_STANCE~Triad_ID_1_232~3.9721037921919413E-4~0~0~3~Sim0~0
Identity_Act_id_2562~B-ID-10~MODIFY_STANCE~Triad_ID_1_232~5.964159584607561E-4~0~0~3~Sim0~0
Identity_Act_id_2563~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.9761196804796175E-4~0~0~3~Sim0~0
Identity_Act_id_2564~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~5.968167441118659E-4~0~0~3~Sim0~0
Identity_Act_id_2565~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.9880239840000046E-4~0~0~3~Sim0~0
Identity_Act_id_2566~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.980047936032005E-4~0~0~3~Sim0~0
Identity_Act_id_2567~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~-4.376889376358495E-6~0~0~3~Sim0~0
Identity_Act_id_2568~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_204~-1.5952063967998864E-6~0~0~3~Sim0~0
Identity_Act_id_2569~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_198~3.9840479360320023E-4~0~0~3~Sim0~0
Identity_Act_id_2570~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_199~3.9840479360320023E-4~0~0~3~Sim0~0
Identity_Act_id_2571~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.956318644023944E-4~0~0~3~Sim0~0
Identity_Act_id_2572~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_201~3.984047936032E-4~0~0~3~Sim0~0
Identity_Act_id_2573~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_202~3.984047936032E-4~0~0~3~Sim0~0
Identity_Act_id_2574~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_203~3.984047936032E-4~0~0~3~Sim0~0
Identity_Act_id_2575~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_204~3.9840798401599356E-4~0~0~3~Sim0~0
Identity_Act_id_2576~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~5.948406006735896E-4~0~0~3~Sim0~0
Identity_Act_id_2577~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.9365091947224243E-4~0~0~3~Sim0~0
Identity_Act_id_2578~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.968087840159942E-4~0~0~3~Sim0~0
Identity_Act_id_2579~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.956151664479619E-4~0~0~3~Sim0~0
Identity_Act_id_2580~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_2_125~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_2581~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_2_125~3.996000000000004E-4~0~0~3~Sim0~0
Identity_Act_id_2582~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.948239361150663E-4~0~0~3~Sim0~0
Identity_Act_id_2583~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.9363428824283587E-4~0~0~3~Sim0~0
Identity_Act_id_2584~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_198~3.9760798401599387E-4~0~0~3~Sim0~0
Identity_Act_id_2585~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_199~3.9760798401599387E-4~0~0~3~Sim0~0
Identity_Act_id_2586~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.9286361763329804E-4~0~0~3~Sim0~0
Identity_Act_id_2587~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_201~3.9760798401599365E-4~0~0~3~Sim0~0
Identity_Act_id_2588~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_202~3.9760798401599365E-4~0~0~3~Sim0~0
Identity_Act_id_2589~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_203~3.9760798401599365E-4~0~0~3~Sim0~0
Identity_Act_id_2590~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_204~3.976111680479615E-4~0~0~3~Sim0~0
Identity_Act_id_2591~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.920778903980313E-4~0~0~3~Sim0~0
Identity_Act_id_2592~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~5.912937346172353E-4~0~0~3~Sim0~0
Identity_Act_id_2593~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.928470196663502E-4~0~0~3~Sim0~0
Identity_Act_id_2594~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.916613256270174E-4~0~0~3~Sim0~0
Identity_Act_id_2595~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_198~3.9681276804796184E-4~0~0~3~Sim0~0
Identity_Act_id_2596~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_199~3.9681276804796184E-4~0~0~3~Sim0~0
Identity_Act_id_2597~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.9011114714800055E-4~0~0~3~Sim0~0
Identity_Act_id_2598~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_201~3.968127680479616E-4~0~0~3~Sim0~0
Identity_Act_id_2599~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_202~3.968127680479616E-4~0~0~3~Sim0~0
Identity_Act_id_2600~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_203~3.968127680479616E-4~0~0~3~Sim0~0
Identity_Act_id_2601~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_204~3.9681594571186566E-4~0~0~3~Sim0~0
Identity_Act_id_2602~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.893309248537045E-4~0~0~3~Sim0~0
Identity_Act_id_2603~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~5.885522630039973E-4~0~0~3~Sim0~0
Identity_Act_id_2604~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.9087800297576346E-4~0~0~3~Sim0~0
Identity_Act_id_2605~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.900962469698121E-4~0~0~3~Sim0~0
Identity_Act_id_2606~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.8891605447587233E-4~0~0~3~Sim0~0
Identity_Act_id_2607~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.881382223669208E-4~0~0~3~Sim0~0
Identity_Act_id_2608~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_198~3.960191425118662E-4~0~0~3~Sim0~0
Identity_Act_id_2609~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_199~3.9601914251186576E-4~0~0~3~Sim0~0
Identity_Act_id_2610~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.87375158477989E-4~0~0~3~Sim0~0
Identity_Act_id_2611~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_201~3.9601914251186576E-4~0~0~3~Sim0~0
Identity_Act_id_2612~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_202~3.960191425118657E-4~0~0~3~Sim0~0
Identity_Act_id_2613~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_203~3.9601914251186576E-4~0~0~3~Sim0~0
Identity_Act_id_2614~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_204~3.9602231382044196E-4~0~0~3~Sim0~0
Identity_Act_id_2615~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.8660040816103304E-4~0~0~3~Sim0~0
Identity_Act_id_2616~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~5.858272073447113E-4~0~0~3~Sim0~0
Identity_Act_id_2617~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.869619459221869E-4~0~0~3~Sim0~0
Identity_Act_id_2618~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.8578802203034226E-4~0~0~3~Sim0~0
Identity_Act_id_2619~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_2_125~3.988008000000001E-4~0~0~3~Sim0~0
Identity_Act_id_2620~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_2_125~1.9800319839999948E-4~0~0~3~Sim0~0
Identity_Act_id_2621~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.850164459862815E-4~0~0~3~Sim0~0
Identity_Act_id_2622~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.842464130943093E-4~0~0~3~Sim0~0
Identity_Act_id_2623~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_198~3.952271042268425E-4~0~0~3~Sim0~0
Identity_Act_id_2624~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_199~3.9522710422684206E-4~0~0~3~Sim0~0
Identity_Act_id_2625~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.846555529300217E-4~0~0~3~Sim0~0
Identity_Act_id_2626~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_201~3.9522710422684206E-4~0~0~3~Sim0~0
Identity_Act_id_2627~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_202~3.95227104226842E-4~0~0~3~Sim0~0
Identity_Act_id_2628~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_203~3.9522710422684206E-4~0~0~3~Sim0~0
Identity_Act_id_2629~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_204~3.9523026919280113E-4~0~0~3~Sim0~0
Identity_Act_id_2630~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.8388624182416156E-4~0~0~3~Sim0~0
Identity_Act_id_2631~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~5.831184693405134E-4~0~0~3~Sim0~0
Identity_Act_id_2632~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.830779202681205E-4~0~0~3~Sim0~0
Identity_Act_id_2633~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.823117644275846E-4~0~0~3~Sim0~0
Identity_Act_id_2634~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_2_125~3.976071920031998E-4~0~0~3~Sim0~0
Identity_Act_id_2635~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_2_125~1.96811977619193E-4~0~0~3~Sim0~0
Identity_Act_id_2636~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.81147140898729E-4~0~0~3~Sim0~0
Identity_Act_id_2637~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.803848466169317E-4~0~0~3~Sim0~0
Identity_Act_id_2638~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_198~3.944366500183891E-4~0~0~3~Sim0~0
Identity_Act_id_2639~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_199~3.9443665001838825E-4~0~0~3~Sim0~0
Identity_Act_id_2640~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.8195223240183206E-4~0~0~3~Sim0~0
Identity_Act_id_2641~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_201~3.9443665001838847E-4~0~0~3~Sim0~0
Identity_Act_id_2642~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_202~3.944366500183883E-4~0~0~3~Sim0~0
Identity_Act_id_2643~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_203~3.9443665001838847E-4~0~0~3~Sim0~0
Identity_Act_id_2644~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_204~3.9443980865441563E-4~0~0~3~Sim0~0
Identity_Act_id_2645~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.811883279370285E-4~0~0~3~Sim0~0
Identity_Act_id_2646~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~5.804259512811547E-4~0~0~3~Sim0~0
Identity_Act_id_2647~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.792240769236979E-4~0~0~3~Sim0~0
Identity_Act_id_2648~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.784656287698509E-4~0~0~3~Sim0~0
Identity_Act_id_2649~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_2_125~1.9641835366395456E-4~0~0~3~Sim0~0
Identity_Act_id_2650~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_2_125~3.960255169566267E-4~0~0~3~Sim0~0
Identity_Act_id_2651~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.773086975123108E-4~0~0~3~Sim0~0
Identity_Act_id_2652~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.765540801172863E-4~0~0~3~Sim0~0
Identity_Act_id_2653~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_198~3.936477767183524E-4~0~0~3~Sim0~0
Identity_Act_id_2654~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_199~3.936477767183515E-4~0~0~3~Sim0~0
Identity_Act_id_2655~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.792650993785922E-4~0~0~3~Sim0~0
Identity_Act_id_2656~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_201~3.936477767183517E-4~0~0~3~Sim0~0
Identity_Act_id_2657~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_202~3.936477767183515E-4~0~0~3~Sim0~0
Identity_Act_id_2658~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_203~3.936477767183517E-4~0~0~3~Sim0~0
Identity_Act_id_2659~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_204~3.9365092903710685E-4~0~0~3~Sim0~0
Identity_Act_id_2660~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~5.785065691798352E-4~0~0~3~Sim0~0
Identity_Act_id_2661~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_200~3.7734955604147526E-4~0~0~3~Sim0~0
Identity_Act_id_2662~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.754009719570518E-4~0~0~3~Sim0~0
Identity_Act_id_2663~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.7425017001313775E-4~0~0~3~Sim0~0
Identity_Act_id_2664~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_2_125~3.9523346592271305E-4~0~0~3~Sim0~0
Identity_Act_id_2665~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_2_125~1.9444299899086737E-4~0~0~3~Sim0~0
Identity_Act_id_2666~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~5.735016696731115E-4~0~0~3~Sim0~0
Identity_Act_id_2667~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_206~3.7235466633376516E-4~0~0~3~Sim0~0
Identity_Act_id_2668~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_198~3.9286048116491567E-4~0~0~3~Sim0~0
Identity_Act_id_2669~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_1_199~3.928604811649148E-4~0~0~3~Sim0~0
